timestamp,pm_2_5,pm_2_5_lag8,humidity_lag8,temperature_lag8,pm_2_5_lag10,humidity_lag10,temperature_lag10,pm_2_5_lag14,humidity_lag14,temperature_lag14,pm_2_5_lag21,humidity_lag21,temperature_lag21,pm_2_5_rollmean2,pm_2_5_rollstd2,humidity_rollmean2,humidity_rollstd2,temperature_rollmean2,temperature_rollstd2,pm_2_5_rollmean3,pm_2_5_rollstd3,humidity_rollmean3,humidity_rollstd3,temperature_rollmean3,temperature_rollstd3,pm_2_5_rollmean5,pm_2_5_rollstd5,humidity_rollmean5,humidity_rollstd5,temperature_rollmean5,temperature_rollstd5,pm_2_5_rollmean7,pm_2_5_rollstd7,humidity_rollmean7,humidity_rollstd7,temperature_rollmean7,temperature_rollstd7,pm_2_5_rollmean14,pm_2_5_rollstd14,humidity_rollmean14,humidity_rollstd14,temperature_rollmean14,temperature_rollstd14
2023-08-28,14.880487167410147,11.52398825983385,64.07567701682432,29.177129020877913,13.927857741133538,65.39649038151461,29.896128703795316,9.253769301806743,81.95638101423465,25.884357081719315,16.266187894649384,65.64866689552122,28.849885165224453,12.697434817760001,1.6595040369381435,63.864288986501215,0.2989478194089784,29.234152990081675,0.0806440706298264,12.816623694280773,1.1914674939614918,63.618687432598364,0.4750213355230798,29.3198304872143,0.15897683355814782,13.054265541347792,0.9743700051158383,65.32517433466475,2.94433496987976,29.254128341953287,0.5430843086757327,11.24058874818171,3.3001297124406768,69.95116860326848,8.322490472494795,28.712692252181714,1.0502219082794468,11.313042936721061,3.0537319841369963,69.71284342408951,6.938141782128511,28.57545063770379,1.0840354783535786
2023-08-29,18.419379212348495,13.87088137568614,63.652900956178144,29.291176959285412,13.055001447322311,63.12748432479266,29.49118548147957,8.117537732695874,79.7259377656723,26.96676550983211,12.461650137223225,63.83191999846297,29.055245654312127,16.29350653722716,3.4261093599972217,67.2946448338322,5.150203582467666,28.954651441678706,0.4759189510843259,14.703667111429391,3.6676805848920018,66.22165556149623,4.088546979805311,29.0288106347451,0.36020574918919124,14.218772104548801,2.6948156039953792,65.4377882781592,3.186494407613647,29.294749217902034,0.4668808320212115,12.75467360047775,3.988070980952074,68.69551873838476,7.187617087622279,28.948600882787414,0.7290300367133487,11.759791619688556,3.636575636921618,70.22030547501974,6.731659428084074,28.544227799829493,1.075413971880883
2023-08-30,21.56843951255716,18.716131698768166,70.93638871148629,28.618125924071972,11.52398825983385,64.07567701682432,29.177129020877913,5.295255797837129,83.30637078388324,27.75143854567348,15.944412383444956,70.7626611263083,28.923095807502946,19.86540479992157,1.6253176065211368,68.48065468064489,3.472932371997142,29.18455725986609,0.8010548772332858,17.867230325176426,3.6467701265095944,66.87140343915597,3.714794517188458,29.22009715967252,0.5697663658061424,15.636136136537084,4.034328475431009,65.56347433181699,3.196835170295668,29.265721196275006,0.42255023334546954,15.000305329511727,3.4812111146624414,66.22674014780195,3.18752931855078,29.234250889928372,0.5520213855895576,12.121953442376412,4.280784285288341,69.8818954409837,6.820793478471858,28.60336299898358,1.1197001929818102
2023-08-31,14.442787942242994,21.01467790107496,66.02492064980352,29.75098859566018,13.87088137568614,63.652900956178144,29.291176959285412,12.893598882763117,70.37331899401407,28.415021544328223,11.85249127656146,68.55827772567966,28.122967057946273,20.619841942553506,0.5583823674520767,65.62011939267528,0.5724754278976427,29.50957994672804,0.341403385394353,19.985271861291725,1.1678754206841415,67.39220916561227,3.0959280592120364,29.212428605842675,0.568484735018298,17.07013704387903,4.1598347975847165,65.98104109396787,2.9237978659002093,29.22111835953827,0.4041718671156711,16.04764920112157,3.827396101961876,65.48988288230666,2.613752311994906,29.356129426138036,0.41920537749939707,12.71999020719574,4.794277536719396,69.64311261311708,6.928362256997901,28.68516330182998,1.1237294551382635
2023-09-01,9.429601919907784,20.225005984032034,65.21531813554707,29.268171297795874,18.716131698768166,70.93638871148629,28.618125924071972,13.927857741133538,65.39649038151461,29.896128703795316,10.547096400582491,65.94686277295018,29.250819013684293,16.307427120855593,5.5402931599700596,69.71654083186039,6.365690184387951,29.187997327771818,0.11338311575842498,17.87651071426205,4.767965406596176,68.48600077117477,4.980330539699463,29.375661083734595,0.3347848882122622,17.24330904344809,3.8798291281020214,68.00945839623776,4.411212312775074,29.207257226912237,0.40723446354576487,15.827933560628086,4.009194281006798,66.75006476040082,4.203985742501013,29.24351437670266,0.3501619933117192,12.8516153398455,4.755169139130271,70.23389123849019,6.941555706088203,28.67494932640594,1.1188317097926785
2023-09-02,9.231817544932854,12.38984825767914,74.21776352817375,29.10782335774773,21.01467790107496,66.02492064980352,29.75098859566018,13.055001447322311,63.12748432479266,29.49118548147957,13.247241874322787,67.7911518749963,29.06027090755265,10.890915314429748,2.119811297430206,72.35613784003263,2.632736296231253,28.933375508984867,0.2467065136477991,14.002278870963842,5.593616854160025,69.9758646052041,4.523577369745142,29.044974105255193,0.26037433054397247,16.34752924254693,5.159221141193204,69.37778063538043,3.730601391290767,29.10080736709954,0.4473976555632544,15.304645121179233,4.6234426633745445,67.80249730712923,4.06582246981281,29.138906116523007,0.3725058438744369,12.576239661049613,4.841345420621614,70.42698840112556,6.905886449716554,28.653424808739462,1.1137355888557832
2023-09-03,8.433692383402914,9.391982371180342,70.49451215189153,28.758927660221975,20.225005984032034,65.21531813554707,29.268171297795874,11.52398825983385,64.07567701682432,29.177129020877913,6.391818502881226,67.47437320174168,28.77070763986343,13.951079756131946,6.447537353978009,72.21264152154234,2.42980185647168,28.478749201368494,0.39623217639576186,13.430669256647677,4.647348731200639,72.88101552375281,2.0717480424390193,28.688440586828232,0.45870622430190433,16.306338331010004,5.136354154855391,69.9766570713218,4.247844840910416,29.01689633078815,0.5801945557393343,16.302672104214903,4.420916130253137,69.21036786061049,4.261793935922565,28.999112076756877,0.5129224490827329,13.44183670663549,4.732677440160325,70.8881596646578,6.909121783637149,28.612557887500287,1.119582545486477
2023-09-04,11.563868399279619,18.510177141083535,73.93077089119318,28.19857074251499,12.38984825767914,74.21776352817375,29.10782335774773,13.87088137568614,63.652900956178144,29.291176959285412,9.253769301806743,81.95638101423465,25.884357081719315,16.69533215424685,2.566578393988763,70.93356698286956,4.238686416348877,29.167105218205705,1.3697145911478008,14.260882226558012,4.590566596567141,70.78721537254356,3.007904195549734,29.031046032211123,0.9967925244912696,15.079500184277041,4.412127232376259,70.3589455562703,3.872744491613839,29.09382655043539,0.7123213558003896,16.446901503032617,4.344160555564349,69.82229102037734,3.5845461228361737,29.11974961027273,0.6687121777594944,13.843745125607166,4.5863127980761815,69.8867298118229,6.156516525281086,28.916220931227226,0.8718145147029414
2023-09-05,12.307787848045201,14.880487167410147,67.936363074546,30.135639693896398,9.391982371180342,70.49451215189153,28.758927660221975,18.716131698768166,70.93638871148629,28.618125924071972,8.117537732695874,79.7259377656723,26.96676550983211,16.649933189879327,2.50237456286251,69.15631944754367,1.7252788481969572,29.55674169628182,0.8186853994573278,17.270014506947398,2.0698893076108345,70.7478032620935,3.0144246130796417,29.104018045026198,0.9746789239849694,14.71837482994033,3.933636079946261,71.39113709326917,2.655602569986958,29.03576103060966,0.7063647718647447,16.40450829068695,4.319704232476764,69.74227489309949,3.561710564451341,29.171137863786335,0.6367994918731978,14.57959094558235,4.420336353906126,69.21889681574213,5.476668511654836,29.059869373286876,0.6676779394854085
2023-09-06,8.908499373309969,18.419379212348495,70.37627582054135,28.97784369866721,18.510177141083535,73.93077089119318,28.19857074251499,21.01467790107496,66.02492064980352,29.75098859566018,5.295255797837129,83.30637078388324,27.75143854567348,19.993909362452833,2.2267218926424746,74.63567521032189,6.023700384591267,28.346231658114704,0.8932343139076946,18.289435297438605,3.3458692007466353,72.40257116506326,5.753498430738911,28.94270100337526,1.2108925671905566,16.554093080915937,4.651505506588784,72.3265993076549,4.247137664655063,28.75712028257255,0.9148528687266086,16.48361709232726,4.422061780562095,71.58086831457076,4.516760129221797,28.880228009772335,0.7773781024799488,15.741961210919497,3.9001135638862334,68.90380423118636,4.671535745019046,29.057239449850353,0.6732772114554315
2023-09-07,25.834822564763993,21.56843951255716,78.89507460010246,27.714619617562164,14.880487167410147,67.936363074546,30.135639693896398,20.225005984032034,65.21531813554707,29.268171297795874,12.893598882763117,70.37331899401407,28.415021544328223,18.005613727400082,5.038596545741487,74.485389702897,6.236236187419685,28.244502829758773,0.7493680251624544,18.143535555716223,3.5708255162577434,73.11568507544511,5.007353911202197,28.48894978606158,0.6782618682372046,17.564254195128463,2.941329040503844,72.2428378384149,4.296149909050429,28.76021195891922,0.9148866231928902,15.65758594350026,4.1376016184033215,72.27520926744855,3.669179176701887,28.809687258937974,0.7584821278956725,15.852617572310916,3.8345070002130304,68.8825460748776,4.665006813502325,29.082908342538,0.6534680480981017
2023-09-08,28.284707857501974,14.442787942242994,70.07570480569156,28.774386041955356,18.419379212348495,70.37627582054135,28.97784369866721,12.38984825767914,74.21776352817375,29.10782335774773,13.927857741133538,65.39649038151461,29.896128703795316,11.936194931075395,3.544857831742315,75.65869534720804,7.895540942413259,27.639558421598498,1.604888611664386,15.14694312490265,6.09997708324617,76.73748843150618,5.887373518204229,27.66457882025304,1.135654784241703,15.748139150893314,4.5659635962091185,73.70502083792118,5.94280802285021,28.421443970664548,1.3734997070015331,15.234693609532922,4.647154915421763,73.27862674752723,5.005888440180417,28.437816893722815,1.1334090897824416,15.531313585080502,4.181000002605515,70.01434575396402,5.585502641531105,28.840665635212737,0.9078883800190386
2023-09-09,12.57873211839997,9.429601919907784,81.24168588872455,26.50473080124161,21.56843951255716,78.89507460010246,27.714619617562164,9.391982371180342,70.49451215189153,28.758927660221975,13.055001447322311,63.12748432479266,29.49118548147957,9.330709732420326,0.13985467274200117,81.40199617024444,0.2267129743070028,26.59540254160413,0.1282292049462975,11.034735802361217,2.9531160163224435,77.62656571539348,6.541202087125195,27.32173037505453,1.2613000156324474,14.618405226397858,5.447940616754027,76.43020951336486,5.757476162098695,27.73153088827859,1.1444590920170257,15.211812920068995,4.680987691326414,74.85974021893763,5.682167003699992,28.141694982543477,1.2948210776220517,15.258229020624116,4.470048780740903,71.33111876303343,5.9950234271095395,28.640300549533244,1.0514619317415503
2023-09-10,7.247758350825197,9.231817544932854,81.56230645176437,26.686074281966626,14.442787942242994,70.07570480569156,28.774386041955356,18.510177141083535,73.93077089119318,28.19857074251499,11.52398825983385,64.07567701682432,29.177129020877913,8.83275496416789,0.5643597139494819,80.68081175217283,1.2466217593212712,26.453120820217343,0.32944594500828456,9.031703949414522,0.5272504524022815,80.86776979769007,0.9390914959474388,26.470324147225423,0.2348513971028883,12.621267860608741,5.535808641788271,78.31481775977285,4.731177397596088,27.17999562023876,1.054646243017701,13.77231509754319,5.033694935230752,75.6981039562788,5.9489297376164005,27.85906592767963,1.4826355484837384,15.037493600879047,4.736965742755009,72.45423590844464,6.00405910272202,28.42908900221825,1.21897668077343
2023-09-11,13.661016454604441,8.433692383402914,79.79931705258132,26.220167358468032,9.429601919907784,81.24168588872455,26.50473080124161,14.880487167410147,67.936363074546,30.135639693896398,13.87088137568614,63.652900956178144,29.291176959285412,9.998780391341274,2.2133686871329625,83.13302841791518,4.71457982589215,25.947454255505306,0.38567456884738305,9.743126109205134,1.62652322716758,82.60945442919825,3.4548546470642476,26.193660930992404,0.5061873345813531,10.620353637953233,2.430464651730979,79.82915079640217,6.0039001952283035,26.772019927234833,1.182884414814112,13.298512416381687,5.067975875102301,78.34530062895067,6.0415772586123415,27.22179470748622,1.2867875615533022,14.872706959707154,4.820069428658471,74.083795824664,6.506468289493868,28.17077215887948,1.3929990909782262
2023-09-12,38.798123140499136,11.563868399279619,86.46673978324908,25.674741152542552,9.231817544932854,81.56230645176437,26.686074281966626,18.419379212348495,70.37627582054135,28.97784369866721,18.716131698768166,70.93638871148629,28.618125924071972,11.935828123662418,0.5260304868751485,88.20917711599907,2.46417850755928,25.641149542613206,0.04750571034940566,10.768449543575917,2.0558872255784673,85.40589042819316,5.158617704448861,25.834155481231473,0.33597957271713447,10.193353619113676,1.6547974812335662,83.80433272501368,4.257683498354185,26.138654305380534,0.48414971338385276,12.425427935766933,4.537411150277058,81.1417775758375,6.264491406810364,26.740325312345735,1.142679324213334,14.414968113226939,4.73045329804342,75.44202623446849,7.67813139994956,27.955731588066037,1.542933060910521
2023-09-13,37.24648172249388,12.307787848045201,89.95161444874908,25.60755793268383,8.433692383402914,79.79931705258132,26.220167358468032,21.56843951255716,78.89507460010246,27.714619617562164,21.01467790107496,66.02492064980352,29.75098859566018,10.608143610677592,2.403659931693717,83.9712040939649,8.457577432292053,26.842118692604853,1.7459325702540394,10.926718540211601,1.7869696390255858,84.80304932372628,6.151520744534845,26.45299284591741,1.4065550268713685,10.08913310979411,1.7296417994554252,83.15415429510492,4.940341381607483,26.45304403563738,1.008133019195578,10.61686505873162,2.21383632859061,81.0125945957058,6.32754985094561,26.79204814591198,1.2008443183945174,13.550241075529442,4.533634457019118,76.29673145513827,7.200348107688272,27.836138077842158,1.4554881748015625
2023-09-14,39.56562768324047,8.908499373309969,77.99079373918075,28.07667945252585,11.563868399279619,86.46673978324908,25.674741152542552,14.442787942242994,70.07570480569156,28.774386041955356,20.225005984032034,65.21531813554707,29.268171297795874,17.371660969036988,11.968717909232163,75.55673845368256,3.442273996317263,28.091296441145595,0.02067154355359542,15.683703262039726,8.95392136760325,80.35503045203806,8.659990960579048,27.263383604991663,1.4340615918297581,13.40973411376034,7.141891106607937,81.46622963838892,6.735704808099808,26.737011865197115,1.258949386868457,12.244298576234618,6.161915198841874,81.44787721891907,5.500548003273946,26.69655205845626,1.0315768183636984,13.950942259867437,5.34437543089333,76.86154324318382,6.544497722515032,27.753119658697113,1.399597924060414
2023-09-15,30.107891425526237,25.834822564763993,73.1226831681844,28.105913429765312,12.307787848045201,89.95161444874908,25.60755793268383,9.429601919907784,81.24168588872455,26.50473080124161,12.38984825767914,74.21776352817375,29.10782335774773,27.05976521113299,1.7323305036241414,73.618694331214,0.7014657138444913,28.888966663105485,1.1074045026498431,21.009343265191983,10.550985814541967,75.07606080053625,2.572504256860498,28.61820425957893,0.9127481600828181,17.379937208580152,8.968245701065824,80.32930732672139,7.521340056911814,27.427382372792636,1.75384584166873,14.937885138748074,8.430100297559433,80.42973716256465,6.164587016126662,27.149021929199687,1.5148385483711837,15.086289374140497,6.5414899058488984,76.85418195504596,6.547757358396603,27.79341941146125,1.4488612389532487
2023-09-16,26.956222324712083,28.284707857501974,74.11470549424364,29.672019896445633,8.908499373309969,77.99079373918075,28.07667945252585,9.231817544932854,81.56230645176437,26.686074281966626,9.391982371180342,70.49451215189153,28.758927660221975,20.431719987950977,11.105801950270344,74.2995870194712,0.2614619604074883,29.426587075827037,0.3470944235705103,22.232754180221985,8.449887038564581,73.90728573570894,0.7041889448833607,28.986362527139786,0.801018245258571,17.582909952404222,8.813861924101698,77.93285307901132,6.965294743034595,28.12866499332581,1.5691461806248355,15.41601579210052,8.142539318275478,79.4186174615553,6.518176673371961,27.505461925377087,1.67303665709961,15.313914356084757,6.381593120008294,77.13917884024647,6.3329641863680655,27.823578453960284,1.4746695440762154
