timestamp,pm_2_5,pm_2_5_lag8,humidity_lag8,temperature_lag8,pm_2_5_lag10,humidity_lag10,temperature_lag10,pm_2_5_lag14,humidity_lag14,temperature_lag14,pm_2_5_lag21,humidity_lag21,temperature_lag21,pm_2_5_rollmean2,pm_2_5_rollstd2,humidity_rollmean2,humidity_rollstd2,temperature_rollmean2,temperature_rollstd2,pm_2_5_rollmean3,pm_2_5_rollstd3,humidity_rollmean3,humidity_rollstd3,temperature_rollmean3,temperature_rollstd3,pm_2_5_rollmean5,pm_2_5_rollstd5,humidity_rollmean5,humidity_rollstd5,temperature_rollmean5,temperature_rollstd5,pm_2_5_rollmean7,pm_2_5_rollstd7,humidity_rollmean7,humidity_rollstd7,temperature_rollmean7,temperature_rollstd7,pm_2_5_rollmean14,pm_2_5_rollstd14,humidity_rollmean14,humidity_rollstd14,temperature_rollmean14,temperature_rollstd14
2023-09-03,8.45992221652715,9.68599038708555,73.09799144048026,28.92329944459732,20.13782510227937,68.40854429255772,29.452333218695724,11.680469511007209,67.59380177821701,29.502405924567608,6.606480163368679,70.95919343448087,28.86979595699344,14.669072562319041,7.047142394634539,74.32606540830793,1.736758860897952,28.71466581700212,0.29505250571182706,14.004621577684738,5.11425393367133,74.67711207407193,1.3703528578737243,28.830536352315363,0.28949254467918356,16.86196932299892,5.375530849875588,72.03965428813927,3.7462801685331564,29.166755666495767,0.5270535878234234,16.847073527727236,4.628356792911663,71.54607878534391,3.5712521545225373,29.156788064402086,0.5004948812500339,13.771524541592898,4.989603027510591,72.59433921926133,5.8243541751959285,28.79720919941395,1.1048312158212317
2023-09-04,11.434719193621214,19.652154737552532,75.55413937613564,28.50603218940692,12.67571960841613,75.37920540559988,29.062277422941857,14.266125235404898,67.47301184300424,29.57350813131522,9.052738982601635,83.27468523364603,26.140396217232123,17.433606170164925,3.1375014727823864,72.0863265038387,4.904227995773763,29.31457896379583,1.14345781415374,14.851067575805132,4.993042611467458,72.42354814938591,3.51665770753142,29.184152457396323,0.8395124222365237,15.473349487622178,4.489062237092145,72.21167882926306,3.513028807396919,29.213413602765314,0.6107486360590233,16.982635294494724,4.553454047173673,71.70972189799213,3.374323676478172,29.235304865383448,0.6082720644434867,14.211690157319735,4.809879325330078,71.54746981911101,5.01838635419009,29.081689879481992,0.8519148586809291
2023-09-05,12.381648458033844,15.215057602777316,68.61851363154183,30.12312573818474,9.68599038708555,73.09799144048026,28.92329944459732,19.353542843691148,73.15126821370673,28.690229987020544,8.301370243381717,81.28494909254171,27.056406376725537,16.303870327325065,1.5398137219385999,70.73260436135845,2.9897757821930306,29.622952203111886,0.707352196840028,17.41996513073422,2.218674374424287,72.33978269961754,3.4954894144882656,29.250645531876895,0.8160945640828022,14.924321077540867,3.905959122600126,73.09930898898655,2.8002438488799837,29.147502692633974,0.5961263402032788,16.702512467092102,4.4422463822898575,71.6662114519162,3.354543232470685,29.297097534100374,0.5640325952475872,14.861069643640528,4.557642194782767,70.94473739044199,4.19870030419749,29.2292879002901,0.6220183403983238
2023-09-06,9.002648305084746,17.392683051872815,72.84669509117512,29.12277866803903,19.652154737552532,75.55413937613564,28.50603218940692,22.158156779661017,67.75839092592287,29.889836056837016,5.3551462303133475,80.42389412949369,27.874505930933463,19.63019925465085,3.164325759997737,75.90770129119389,4.328916482574216,28.492949146251654,0.8907134516945228,18.158485370693004,3.39179952626867,73.4779720713099,5.203893850034162,29.036341343562682,1.1324797864908738,16.762720247343417,4.671242502797003,73.81720940610913,3.809214765397377,28.907671132938457,0.8331036982293389,16.661020849630372,4.383768046473363,73.2676852469576,3.821433429099357,29.00756661518998,0.7102761468803392,16.04053887414878,4.012401632472188,70.84079548770762,3.957043612875868,29.22847459268516,0.6239305260945397
2023-09-07,26.374560036366002,21.867715457428883,78.96870749121273,27.863119624464275,15.215057602777316,68.61851363154183,30.12312573818474,20.13782510227937,68.40854429255772,29.452333218695724,12.779497173432313,69.6556627927674,28.889721655831707,18.277883207220516,5.07678945488866,75.34193986092438,5.129023970329021,28.46747973445197,0.8546942641017411,17.98281648877128,3.6260293282934892,74.51019160434133,3.902417062679086,28.685912712314323,0.7130147544039556,17.763132361328736,3.0208463731164743,73.54064556414029,3.9229872714313645,28.937379212906926,0.8364420720598651,15.882481686020766,4.1405739033115525,73.74006066668308,3.287785394690092,28.953210418867688,0.6846635150223865,16.17686414440448,3.924542263022981,70.98790330469825,3.947867479374184,29.24148303472859,0.6181966787067941
2023-09-08,26.89272524754572,14.688050957012146,71.7151722306361,29.071839844439666,17.392683051872815,72.84669509117512,29.12277866803903,12.67571960841613,75.37920540559988,29.062277422941857,14.357445853344515,67.39453706715564,29.838741293358442,12.104539460881119,3.653636996374681,77.25731989852686,7.837780396605311,27.85105059099382,1.7264567190223457,15.358931459730371,6.2006236377611295,77.82778242942217,5.629536683437385,27.85507360215064,1.2208091395402745,15.736907006768252,4.48157295625076,74.98971120219669,5.76046846942988,28.562225042535136,1.344578998983414,15.431811451211331,4.683822482659709,74.80009811822848,4.767555259569884,28.605779549525703,1.1069345157567103,15.831405723790594,4.292618948780895,72.08825548321695,4.901047531732587,29.01230589502784,0.9070079213291137
2023-09-09,12.55232493309545,9.521027964750088,82.79946756641768,26.630261337547974,21.867715457428883,78.96870749121273,27.863119624464275,9.68599038708555,73.09799144048026,28.92329944459732,13.345160894129206,65.87066747842974,29.76123494233183,9.418786763286661,0.1445908937253591,82.03739873915109,1.0777280709807335,26.647641640550823,0.024579460215521994,11.175208161195156,3.043928652969226,78.59665656964613,6.008066987685368,27.455707708513767,1.3997193952759397,14.557204598577433,5.346218525103232,77.52107445826525,4.990236275908524,27.870604283608923,1.225034997892515,15.379033619031002,4.760806601728778,75.9682893284291,5.257633555639621,28.28316847794804,1.3095164508246255,15.543647485768739,4.596388457171946,73.18858851417802,5.122027444600993,28.79114782368654,1.07269317920542
2023-09-10,7.437548586516051,9.316545561823231,81.27532991188455,26.66502194355367,14.688050957012146,71.7151722306361,29.071839844439666,19.652154737552532,75.55413937613564,28.50603218940692,11.680469511007209,67.59380177821701,29.502405924567608,8.888233889175194,0.6057241763772953,81.49396700536715,0.309199542835916,26.731176834947796,0.09355714462450697,9.099165247700157,0.5629627012081363,81.9291338590507,0.784801089622723,26.697538335814517,0.08815393086535027,12.7706524315083,5.645933962412464,79.29425625980016,4.461167507265374,27.405514895269498,1.0612817229270337,13.780143258884518,4.961704391549096,76.84807000310255,5.67544120725891,28.039068411795892,1.4159772086414293,15.313608393305875,4.876650780768883,74.19707439422324,5.321767615149697,28.597928238098994,1.1736025983688887
2023-09-11,13.890830979284368,8.45992221652715,81.71260409884982,26.79733172634192,9.521027964750088,82.79946756641768,26.630261337547974,15.215057602777316,68.61851363154183,30.12312573818474,14.266125235404898,67.47301184300424,29.57350813131522,9.947320705074183,2.1034991151552735,84.7352965403411,4.274732645639383,26.28754976098466,0.7209405692611076,9.737062323990532,1.5313327607601532,83.58197433085562,3.623137583989597,26.413373821840995,0.5544120625261116,10.684053178746767,2.4882202948134466,81.05211255792412,5.8242286587264545,26.988444529502125,1.2324463136259813,13.24009491471936,4.985170210869838,79.58228076742978,5.660288153821242,27.418302991430558,1.2976058928857905,15.111365104607042,4.98102804090968,75.64600133271095,6.060399038538882,28.326803928407003,1.3552715050335609
2023-09-12,38.67931967984934,11.434719193621214,87.75798898183244,25.777767795627398,9.316545561823231,81.27532991188455,26.66502194355367,17.392683051872815,72.84669509117512,29.12277866803903,19.353542843691148,73.15126821370673,28.690229987020544,11.908183825827532,0.669580104166723,88.84842003542954,1.5421023848294284,25.71640907605675,0.08677433338346659,10.75876328939407,2.046380088515567,86.46981472323633,4.261728472840725,26.076716626151807,0.6270801260075481,10.222772678951106,1.6241069829702763,84.69684832960223,3.9071002896847165,26.30508663191141,0.5427268109308035,12.524232829885221,4.637119518959865,82.02401733855143,5.949636738917812,26.922913232637285,1.1964274424426808,14.613372648488664,4.871594705479744,76.84511439523382,7.100386368088469,28.110005383368833,1.5248217348971185
2023-09-13,38.06132662835249,12.381648458033844,89.93885108902668,25.655050356486097,8.45992221652715,81.71260409884982,26.79733172634192,21.867715457428883,78.96870749121273,27.863119624464275,22.158156779661017,67.75839092592287,29.889836056837016,10.692148381559296,2.3893139217796775,82.6478112413555,10.31108743637909,27.015292207051644,1.923672473177163,10.939671985579935,1.7430474210552667,84.3512038215145,7.865360824955331,26.60278406991023,1.5364721870744824,10.119096747018038,1.695096480883467,83.20830909505557,5.779705200939232,26.654141175925254,1.0897279643510547,10.686366093836059,2.2536590830796532,81.50802646747594,6.398471016883012,26.996115294516272,1.2765344465302144,13.673693471733214,4.563367155666827,77.38785585721678,6.627007625261333,28.001840954853126,1.4402182484736512
2023-09-14,40.57621737960721,9.002648305084746,75.35677139368435,28.375534057617188,11.434719193621214,87.75798898183244,25.777767795627398,14.688050957012146,71.7151722306361,29.071839844439666,20.13782510227937,68.40854429255772,29.452333218695724,17.688604170725377,12.28379658736297,75.56812693634714,0.29890187490871944,28.44152143223114,0.09332024012303516,15.91961893316153,9.210524176832287,80.35836832057369,8.299633047483226,27.512697740316128,1.6101225685009957,13.530699641926592,7.363664765280808,82.10913960848066,6.690107573998047,27.02263854858354,1.3698475974640132,12.35586739088661,6.3386273611980295,82.08864221724365,5.480252544439318,26.915496574859905,1.1333889781911437,14.11917453845369,5.459394329542523,77.91435144196336,6.133151111199071,27.934353496863796,1.3882191196289402
2023-09-15,28.95006597240671,26.374560036366002,75.77948247900999,28.507508806845095,12.381648458033844,89.93885108902668,25.655050356486097,9.521027964750088,82.79946756641768,26.630261337547974,12.67571960841613,75.37920540559988,29.062277422941857,26.633642641955863,0.36639813459768417,74.74280708598039,1.4660804005992139,29.117708224442147,0.8629522921178062,20.75664452966549,10.18255587915494,74.94746185521508,1.0956033014823063,28.870316835500493,0.7456211016348743,17.217260248130305,8.685786293896566,80.50784512730087,7.6919233444477015,27.60875373172299,1.8066538424277985,14.837538431285987,8.177634790983305,80.78959423531981,6.300099709561056,27.35801747550151,1.5364974830745437,15.13467494124866,6.409773093429912,77.79484617677414,6.202259266397697,27.981898512513606,1.4402445546294211
2023-09-16,27.27784554585402,26.89272524754572,73.70613169295086,29.7279076420392,9.002648305084746,75.35677139368435,28.375534057617188,9.316545561823231,81.27532991188455,26.66502194355367,9.68599038708555,73.09799144048026,28.92329944459732,19.722525090320588,10.14019430727733,74.22403715977956,0.7324289352129426,29.491039323557906,0.33498238849254164,21.939870072335722,8.133979751786612,74.7425189328564,1.0366755131690006,29.16319581798697,0.6152647338628141,17.44078139602515,8.512425713355164,77.90463585625604,6.772375730481516,28.304034373612836,1.580649002449099,15.299792627182017,7.900288502374373,79.85625319456607,6.6881463606249225,27.727895912861932,1.6493651346511826,15.33941312310651,6.266522802778401,77.91227126149758,6.121531951703605,28.005532195404985,1.4594672044087855
2023-09-17,22.582383153569594,12.55232493309545,74.74194262660829,29.25417100507661,26.374560036366002,75.77948247900999,28.507508806845095,8.45992221652715,81.71260409884982,26.79733172634192,19.652154737552532,75.55413937613564,28.50603218940692,9.994936759805753,3.6166930389181644,78.2663038221456,4.9841994014299535,28.00225145803333,1.7704816024285033,15.62753292238574,10.085566561230623,76.74624644574737,4.399186870233121,28.57747018603529,1.5999788459231494,16.451961421721595,9.479274523277393,76.2749986419873,3.18043201717249,28.523090684513626,1.134763384853114,15.153739251466147,8.055733812271251,79.86740475439936,6.691821505482329,27.72118165352595,1.6538741481740473,14.466941255175332,6.466980196277887,78.35773737875095,6.163502912249665,27.88012503266092,1.4882986902742474
2023-09-18,32.41052259887005,7.437548586516051,81.79066501768295,26.750331910990052,26.89272524754572,73.70613169295086,29.7279076420392,11.434719193621214,87.75798898183244,25.777767795627398,15.215057602777316,68.61851363154183,30.12312573818474,10.664189782900213,4.5631597408376985,76.26869420771766,7.809246010480932,27.7899847506529,1.4702911460107881,11.293568166298622,3.405813391639195,75.75977701401457,5.5918826665303545,28.2780468354608,1.3399596348025078,17.429597956561516,8.742351503068766,75.3529890428009,4.059826617448036,28.613911391053342,1.1381682434999576,15.504612363703739,7.919081670792337,77.43722395667365,6.432572170332778,28.157163052767142,1.4452829518432655,14.37235363921155,6.464880251783957,78.50975236205171,5.926508381771573,27.78773302209885,1.3741135002578253
2023-09-19,22.80366054613936,13.890830979284368,70.74672339775243,28.82963759031574,12.55232493309545,74.74194262660829,29.25417100507661,12.381648458033844,89.93885108902668,25.655050356486097,17.392683051872815,72.84669509117512,29.12277866803903,26.285075329566858,17.52810845553555,71.7047746661917,1.3548890972735124,29.196776658572226,0.5192130496051844,20.002566415216588,16.493242488703693,75.06673811668881,5.901377547690642,28.381295076044836,1.459390876278292,19.890549885258185,12.717819623898635,74.72965773392511,4.2142953132541345,28.825192775050063,1.2093071791314098,19.261422538248812,11.581522092482855,74.96922036318855,3.4673431642865045,28.715572391387518,1.0057082976864278,15.892827684067015,9.167967758003972,78.49661885087001,5.940211320616414,27.819242812012398,1.4116281063551208
2023-09-20,10.532921374764596,38.67931967984934,72.662825934631,29.56391572682871,7.437548586516051,81.79066501768295,26.750331910990052,9.002648305084746,75.35677139368435,28.375534057617188,21.867715457428883,78.96870749121273,27.863119624464275,38.370323154100916,0.4369870774400497,70.68712784567545,2.7940590325544536,29.58747042743746,0.03331137705673809,30.21049242916207,14.136618804788311,70.70699302970114,1.9759976759367273,29.33485948173022,0.4381685675560254,22.124270161419542,15.02640076853538,73.73071734667892,5.030486877330255,28.801816272251465,1.1884445154814605,23.412662298715627,12.465648318879568,74.0198858436222,4.180030043281803,28.89207111573452,1.0437785539004703,17.049514196275844,10.847485906763268,77.76395615554908,6.485079740384292,27.944093205125395,1.4908787507477868
2023-09-21,25.22452491011813,38.06132662835249,68.71142975671995,29.611025128046208,13.890830979284368,70.74672339775243,28.82963759031574,26.374560036366002,75.77948247900999,28.507508806845095,14.688050957012146,71.7151722306361,29.071839844439666,39.31877200397985,1.7782963041557027,69.65433286967834,1.3334663703472847,29.753463639936456,0.20143847531918033,39.10562122926968,1.3105222741215568,70.65716389132926,1.97637963316222,29.690281002233874,0.17962423775959382,27.729048650721893,15.771456744262528,72.90177601788461,5.161966755779292,28.930162501601483,1.2805893955662204,25.44147049060723,14.079279539510086,73.2795649155689,4.274297860321018,29.090413022160458,1.0894382355282992,18.89866894074692,12.495357244705984,77.68410356640628,6.571595000580438,28.00295479851018,1.5537694340410741
2023-09-22,15.494632768361582,40.57621737960721,70.59723598263679,29.895902151826704,38.67931967984934,72.662825934631,29.56391572682871,26.89272524754572,73.70613169295086,29.7279076420392,9.521027964750088,82.79946756641768,26.630261337547974,34.76314167600696,8.220930499132978,70.45393729652804,0.20265494535048276,29.661335625061525,0.33172716342989556,35.86253666012213,6.117013742757428,69.87310144992537,1.0161915939095785,29.644565459389753,0.23635814106709158,32.03155212790002,11.09215509868476,70.6057707364319,1.4077506262135298,29.465449939062744,0.3943127897820775,25.73537630844452,14.135983113948724,72.79449447520724,4.408386780851595,29.047393230197198,1.065757564384865,20.28645736986525,12.452582131442519,76.79204435526354,6.670696266101061,28.202705352849353,1.543446412096296
